18
 0.19757E+02; 0.24029E+00; 0.30185E+02; 0.19820E+01; 0.27857E+01; 0.16979E+02; 0.79400E+02; 0.88851E+00; 0.24402E+00; 0.20078E+02; 0.56327E+05; 0.24169E+02; 0.67185E+02; 0.86626E+00;-0.26089E-01;-0.53350E+00;-0.11846E-02;-0.21689E+01; 3         
 0.20327E+02; 0.23614E+00; 0.29875E+02; 0.19880E+01; 0.28201E+01; 0.17161E+02; 0.79683E+02; 0.88112E+00; 0.24517E+00; 0.20247E+02; 0.56134E+05; 0.24449E+02; 0.65405E+02; 0.85963E+00;-0.92204E-02;-0.51301E+00;-0.13276E-02;-0.11930E+01; 3         
 0.20280E+02; 0.23447E+00; 0.30356E+02; 0.19685E+01; 0.27843E+01; 0.17163E+02; 0.79510E+02; 0.87073E+00; 0.24765E+00; 0.20023E+02; 0.56049E+05; 0.23422E+02; 0.63625E+02; 0.85160E+00;-0.29093E-01;-0.49536E+00; 0.59188E-02;-0.16849E+01; 3         
 0.20132E+02; 0.23615E+00; 0.29899E+02; 0.19811E+01; 0.27672E+01; 0.17076E+02; 0.79456E+02; 0.85097E+00; 0.24136E+00; 0.20087E+02; 0.56194E+05; 0.23197E+02; 0.62068E+02; 0.82364E+00;-0.19949E-02;-0.49198E+00; 0.64135E-03;-0.14540E+01; 3         
 0.20401E+02; 0.23736E+00; 0.30317E+02; 0.19828E+01; 0.27795E+01; 0.17185E+02; 0.79318E+02; 0.83477E+00; 0.24248E+00; 0.19960E+02; 0.56375E+05; 0.23495E+02; 0.59735E+02; 0.81015E+00; 0.78273E-02;-0.47070E+00; 0.37229E-03;-0.90557E+00; 3         
 0.20293E+02; 0.23122E+00; 0.30043E+02; 0.19574E+01; 0.27701E+01; 0.17104E+02; 0.79207E+02; 0.82042E+00; 0.23754E+00; 0.20169E+02; 0.56298E+05; 0.22943E+02; 0.57054E+02; 0.78060E+00;-0.23420E-01;-0.43543E+00;-0.19470E-02;-0.18047E+01; 3         
 0.20117E+02; 0.23402E+00; 0.30052E+02; 0.19604E+01; 0.27414E+01; 0.16956E+02; 0.79040E+02; 0.80735E+00; 0.23187E+00; 0.20044E+02; 0.56008E+05; 0.22110E+02; 0.54833E+02; 0.77072E+00;-0.12849E-01;-0.40246E+00;-0.37099E-02;-0.21215E+01; 3         
 0.19853E+02; 0.23746E+00; 0.30126E+02; 0.19560E+01; 0.27611E+01; 0.17272E+02; 0.78983E+02; 0.78515E+00; 0.23563E+00; 0.20163E+02; 0.56956E+05; 0.22099E+02; 0.52929E+02; 0.76248E+00;-0.19676E-01;-0.39614E+00; 0.11221E-03;-0.12693E+01; 3         
 0.19982E+02; 0.24288E+00; 0.30093E+02; 0.19373E+01; 0.28089E+01; 0.17292E+02; 0.79675E+02; 0.76478E+00; 0.23334E+00; 0.19958E+02; 0.56118E+05; 0.21926E+02; 0.50770E+02; 0.74411E+00;-0.50106E-01;-0.36251E+00;-0.13205E-02;-0.16826E+01; 3         
 0.19968E+02; 0.24219E+00; 0.30115E+02; 0.19458E+01; 0.28030E+01; 0.17216E+02; 0.79059E+02; 0.75044E+00; 0.23641E+00; 0.19975E+02; 0.56856E+05; 0.22221E+02; 0.49628E+02; 0.72992E+00;-0.44075E-01;-0.35941E+00; 0.33404E-03;-0.17991E+01; 3         
 0.19893E+02; 0.24384E+00; 0.30145E+02; 0.19621E+01; 0.28149E+01; 0.16939E+02; 0.79634E+02; 0.75060E+00; 0.23373E+00; 0.20511E+02; 0.56394E+05; 0.22249E+02; 0.48401E+02; 0.73236E+00;-0.26229E-01;-0.32772E+00;-0.25131E-02;-0.22210E+01; 3         
 0.19854E+02; 0.24353E+00; 0.30077E+02; 0.19469E+01; 0.28017E+01; 0.17127E+02; 0.80124E+02; 0.73734E+00; 0.23393E+00; 0.19976E+02; 0.56572E+05; 0.22094E+02; 0.48034E+02; 0.73936E+00;-0.54051E-01;-0.33449E+00;-0.15474E-02;-0.22599E+01; 3         
 0.19897E+02; 0.23921E+00; 0.29931E+02; 0.19751E+01; 0.28009E+01; 0.17314E+02; 0.80238E+02; 0.73730E+00; 0.23656E+00; 0.19899E+02; 0.56908E+05; 0.22431E+02; 0.48930E+02; 0.74208E+00;-0.18596E-01;-0.35769E+00;-0.57708E-03;-0.99170E+00; 3         
 0.20031E+02; 0.24331E+00; 0.30068E+02; 0.19851E+01; 0.28073E+01; 0.17019E+02; 0.80418E+02; 0.75061E+00; 0.23439E+00; 0.20026E+02; 0.55938E+05; 0.22185E+02; 0.50000E+02; 0.76937E+00;-0.11065E-01;-0.35831E+00;-0.16057E-02;-0.17089E+01; 3         
 0.19938E+02; 0.25107E+00; 0.30047E+02; 0.19800E+01; 0.28308E+01; 0.17271E+02; 0.80550E+02; 0.76631E+00; 0.23728E+00; 0.20139E+02; 0.56085E+05; 0.22221E+02; 0.51230E+02; 0.79174E+00;-0.30493E-01;-0.37041E+00; 0.11213E-02;-0.12731E+01; 3         
 0.19996E+02; 0.25380E+00; 0.29743E+02; 0.19856E+01; 0.27865E+01; 0.17146E+02; 0.80961E+02; 0.78780E+00; 0.23541E+00; 0.19939E+02; 0.55696E+05; 0.22715E+02; 0.52968E+02; 0.81155E+00;-0.35135E-01;-0.38116E+00;-0.30779E-02;-0.18739E+01; 3         
 0.20072E+02; 0.25055E+00; 0.29941E+02; 0.19997E+01; 0.28067E+01; 0.17091E+02; 0.81069E+02; 0.80165E+00; 0.23621E+00; 0.20023E+02; 0.56620E+05; 0.22678E+02; 0.55215E+02; 0.83876E+00;-0.27499E-01;-0.42231E+00;-0.21342E-02;-0.18264E+01; 3         
 0.20019E+02; 0.24822E+00; 0.29788E+02; 0.20053E+01; 0.28080E+01; 0.17132E+02; 0.81062E+02; 0.83068E+00; 0.24273E+00; 0.20055E+02; 0.55678E+05; 0.23277E+02; 0.57130E+02; 0.85689E+00;-0.29708E-01;-0.41964E+00; 0.15752E-02;-0.17565E+01; 3         
 0.19813E+02; 0.24624E+00; 0.29923E+02; 0.20173E+01; 0.27460E+01; 0.17269E+02; 0.81351E+02; 0.84786E+00; 0.24124E+00; 0.19721E+02; 0.56592E+05; 0.22795E+02; 0.60652E+02; 0.88465E+00;-0.17627E-01;-0.47605E+00; 0.22970E-02;-0.13027E+01; 3         
 0.20071E+02; 0.24570E+00; 0.29954E+02; 0.20124E+01; 0.27448E+01; 0.17218E+02; 0.81056E+02; 0.86724E+00; 0.24625E+00; 0.20020E+02; 0.55832E+05; 0.24118E+02; 0.64031E+02; 0.90582E+00;-0.28952E-01;-0.50249E+00; 0.12068E-02;-0.16925E+01; 3         
 0.19980E+02; 0.25049E+00; 0.30172E+02; 0.20143E+01; 0.27492E+01; 0.17298E+02; 0.81107E+02; 0.88616E+00; 0.24548E+00; 0.19969E+02; 0.56189E+05; 0.23613E+02; 0.67145E+02; 0.92035E+00;-0.28193E-01;-0.53355E+00; 0.27492E-02;-0.14243E+01; 3         
 0.20054E+02; 0.24551E+00; 0.30135E+02; 0.19956E+01; 0.27443E+01; 0.16993E+02; 0.80809E+02; 0.90073E+00; 0.23987E+00; 0.19976E+02; 0.56539E+05; 0.24013E+02; 0.69880E+02; 0.93943E+00;-0.59010E-01;-0.55969E+00;-0.46513E-02;-0.29829E+01; 3         
 0.20083E+02; 0.24759E+00; 0.30084E+02; 0.20101E+01; 0.27098E+01; 0.17340E+02; 0.80907E+02; 0.90785E+00; 0.24196E+00; 0.20204E+02; 0.56864E+05; 0.24227E+02; 0.72548E+02; 0.94084E+00;-0.39862E-01;-0.58887E+00;-0.35738E-02;-0.16624E+01; 3         
 0.19912E+02; 0.24542E+00; 0.29980E+02; 0.20337E+01; 0.26949E+01; 0.17296E+02; 0.80610E+02; 0.92073E+00; 0.24689E+00; 0.20403E+02; 0.56510E+05; 0.23742E+02; 0.74508E+02; 0.93885E+00;-0.43512E-02;-0.59281E+00; 0.35222E-02;-0.11260E+01; 3         
 0.20032E+02; 0.24069E+00; 0.29943E+02; 0.20253E+01; 0.27288E+01; 0.17436E+02; 0.80473E+02; 0.92979E+00; 0.24592E+00; 0.20257E+02; 0.56134E+05; 0.24027E+02; 0.76007E+02; 0.95244E+00;-0.14320E-01;-0.59398E+00; 0.12631E-02;-0.79383E+00; 3         
 0.19965E+02; 0.24298E+00; 0.30363E+02; 0.20375E+01; 0.27144E+01; 0.17488E+02; 0.79966E+02; 0.93172E+00; 0.25038E+00; 0.19902E+02; 0.56379E+05; 0.23921E+02; 0.77065E+02; 0.94126E+00; 0.73774E-02;-0.60561E+00; 0.61805E-02;-0.24850E+00; 3         
 0.20024E+02; 0.24298E+00; 0.30044E+02; 0.20292E+01; 0.27587E+01; 0.17192E+02; 0.79755E+02; 0.93014E+00; 0.24442E+00; 0.19835E+02; 0.55810E+05; 0.24314E+02; 0.76779E+02; 0.92452E+00;-0.57358E-03;-0.59670E+00;-0.15553E-02;-0.11735E+01; 3         
 0.19839E+02; 0.24236E+00; 0.29767E+02; 0.20193E+01; 0.27259E+01; 0.17317E+02; 0.79322E+02; 0.92524E+00; 0.24338E+00; 0.20020E+02; 0.55606E+05; 0.24008E+02; 0.75320E+02; 0.91047E+00;-0.11851E-01;-0.58449E+00;-0.11793E-02;-0.11219E+01; 3         
 0.20158E+02; 0.24554E+00; 0.29935E+02; 0.20122E+01; 0.28048E+01; 0.17292E+02; 0.79335E+02; 0.91659E+00; 0.25150E+00; 0.20059E+02; 0.55709E+05; 0.24060E+02; 0.73079E+02; 0.88402E+00;-0.23167E-01;-0.57080E+00; 0.67173E-02;-0.11853E+01; 3         
 0.20069E+02; 0.24479E+00; 0.29903E+02; 0.20093E+01; 0.28257E+01; 0.17189E+02; 0.78764E+02; 0.89992E+00; 0.24551E+00; 0.20292E+02; 0.55902E+05; 0.24349E+02; 0.70324E+02; 0.87132E+00;-0.26803E-01;-0.55777E+00;-0.58425E-03;-0.15058E+01; 3         
 0.20123E+02; 0.24266E+00; 0.29965E+02; 0.20378E+01; 0.28070E+01; 0.17187E+02; 0.79017E+02; 0.88438E+00; 0.24594E+00; 0.19837E+02; 0.56577E+05; 0.24606E+02; 0.67023E+02; 0.84142E+00; 0.15952E-01;-0.53852E+00;-0.13903E-02;-0.71154E+00; 3         
 0.19930E+02; 0.24489E+00; 0.30099E+02; 0.20212E+01; 0.28300E+01; 0.17198E+02; 0.79101E+02; 0.86734E+00; 0.24928E+00; 0.19769E+02; 0.56366E+05; 0.24596E+02; 0.64136E+02; 0.83231E+00;-0.76247E-02;-0.51053E+00; 0.20326E-02;-0.10799E+01; 3         
 0.20030E+02; 0.24459E+00; 0.29972E+02; 0.20280E+01; 0.28491E+01; 0.17191E+02; 0.79647E+02; 0.85484E+00; 0.24168E+00; 0.20076E+02; 0.56013E+05; 0.24523E+02; 0.61367E+02; 0.81903E+00; 0.21662E-02;-0.47436E+00;-0.52488E-02;-0.86361E+00; 3         
 0.19857E+02; 0.24444E+00; 0.30129E+02; 0.19933E+01; 0.28177E+01; 0.16923E+02; 0.79447E+02; 0.83703E+00; 0.24517E+00; 0.19957E+02; 0.56542E+05; 0.24416E+02; 0.59610E+02; 0.82771E+00;-0.45546E-01;-0.46819E+00;-0.11817E-02;-0.27166E+01; 3         
 0.20415E+02; 0.24408E+00; 0.30086E+02; 0.19810E+01; 0.27981E+01; 0.17133E+02; 0.79857E+02; 0.83357E+00; 0.24591E+00; 0.19911E+02; 0.55645E+05; 0.24642E+02; 0.58233E+02; 0.80905E+00;-0.59176E-01;-0.43670E+00;-0.14460E-02;-0.24063E+01; 3         
 0.19953E+02; 0.23963E+00; 0.30294E+02; 0.20029E+01; 0.27933E+01; 0.17396E+02; 0.79980E+02; 0.81949E+00; 0.24467E+00; 0.20013E+02; 0.55906E+05; 0.24775E+02; 0.57275E+02; 0.80865E+00;-0.22420E-01;-0.43609E+00;-0.33413E-02;-0.89162E+00; 3         
 0.20274E+02; 0.24245E+00; 0.30057E+02; 0.20163E+01; 0.28045E+01; 0.17159E+02; 0.79948E+02; 0.81796E+00; 0.24562E+00; 0.20154E+02; 0.55356E+05; 0.24311E+02; 0.56658E+02; 0.82266E+00; 0.24053E-02;-0.41990E+00;-0.31633E-03;-0.10800E+01; 3         
 0.19859E+02; 0.24148E+00; 0.29957E+02; 0.19984E+01; 0.27561E+01; 0.16975E+02; 0.79915E+02; 0.81849E+00; 0.25115E+00; 0.20031E+02; 0.56055E+05; 0.24547E+02; 0.56674E+02; 0.81765E+00;-0.20038E-01;-0.42746E+00; 0.41811E-02;-0.22355E+01; 3         
 0.20143E+02; 0.24232E+00; 0.30126E+02; 0.20015E+01; 0.27457E+01; 0.17102E+02; 0.80199E+02; 0.81188E+00; 0.24732E+00; 0.19969E+02; 0.55573E+05; 0.24473E+02; 0.56576E+02; 0.83123E+00;-0.12152E-01;-0.42686E+00; 0.68367E-03;-0.17376E+01; 3         
 0.20039E+02; 0.24648E+00; 0.29980E+02; 0.20004E+01; 0.28233E+01; 0.17137E+02; 0.79875E+02; 0.81582E+00; 0.24344E+00; 0.20052E+02; 0.56000E+05; 0.24292E+02; 0.56411E+02; 0.81845E+00;-0.13860E-01;-0.42452E+00;-0.23676E-02;-0.14343E+01; 3         
 0.19998E+02; 0.24626E+00; 0.30223E+02; 0.20186E+01; 0.27896E+01; 0.17145E+02; 0.80153E+02; 0.81979E+00; 0.24747E+00; 0.19803E+02; 0.56495E+05; 0.24561E+02; 0.56497E+02; 0.81938E+00; 0.11205E-01;-0.42766E+00; 0.39465E-03;-0.10116E+01; 3         
 0.19984E+02; 0.24892E+00; 0.29854E+02; 0.20073E+01; 0.28137E+01; 0.17154E+02; 0.80192E+02; 0.82197E+00; 0.24595E+00; 0.19968E+02; 0.56527E+05; 0.24360E+02; 0.57047E+02; 0.81939E+00;-0.87727E-02;-0.43629E+00;-0.18521E-03;-0.13045E+01; 3         
 0.19896E+02; 0.25591E+00; 0.30093E+02; 0.20024E+01; 0.28266E+01; 0.17126E+02; 0.80017E+02; 0.82631E+00; 0.24123E+00; 0.20292E+02; 0.55884E+05; 0.24508E+02; 0.57312E+02; 0.83064E+00;-0.22630E-01;-0.42972E+00;-0.55708E-02;-0.16372E+01; 3         
 0.20110E+02; 0.25298E+00; 0.30100E+02; 0.20114E+01; 0.28185E+01; 0.17188E+02; 0.80342E+02; 0.82889E+00; 0.24570E+00; 0.19812E+02; 0.56420E+05; 0.24165E+02; 0.58372E+02; 0.83812E+00;-0.17725E-01;-0.45271E+00; 0.44550E-03;-0.13718E+01; 3         
 0.20060E+02; 0.25218E+00; 0.30289E+02; 0.20298E+01; 0.28284E+01; 0.17104E+02; 0.80388E+02; 0.84103E+00; 0.24491E+00; 0.20391E+02; 0.56675E+05; 0.25256E+02; 0.59796E+02; 0.85353E+00; 0.73230E-02;-0.46898E+00;-0.53317E-02;-0.11015E+01; 3         
 0.20038E+02; 0.25150E+00; 0.29985E+02; 0.20120E+01; 0.28280E+01; 0.17258E+02; 0.80697E+02; 0.85732E+00; 0.24717E+00; 0.19996E+02; 0.55666E+05; 0.25027E+02; 0.61421E+02; 0.89052E+00;-0.19930E-01;-0.46865E+00;-0.19991E-02;-0.11836E+01; 3         
 0.20065E+02; 0.25030E+00; 0.29786E+02; 0.20090E+01; 0.27876E+01; 0.17193E+02; 0.80739E+02; 0.86527E+00; 0.24608E+00; 0.20000E+02; 0.55851E+05; 0.25377E+02; 0.63533E+02; 0.89962E+00;-0.25803E-01;-0.49699E+00;-0.46583E-02;-0.16116E+01; 3         
 0.19724E+02; 0.24699E+00; 0.29664E+02; 0.20186E+01; 0.28112E+01; 0.17182E+02; 0.80457E+02; 0.87669E+00; 0.25031E+00; 0.19919E+02; 0.56865E+05; 0.25104E+02; 0.65538E+02; 0.90661E+00;-0.11235E-01;-0.52845E+00; 0.77659E-03;-0.12780E+01; 3         
 0.20191E+02; 0.24460E+00; 0.30063E+02; 0.20119E+01; 0.27686E+01; 0.17159E+02; 0.80732E+02; 0.88882E+00; 0.24403E+00; 0.20167E+02; 0.55999E+05; 0.24769E+02; 0.67887E+02; 0.92768E+00;-0.19327E-01;-0.53864E+00;-0.39784E-02;-0.16519E+01; 3         
 0.20327E+02; 0.24124E+00; 0.29911E+02; 0.20104E+01; 0.27673E+01; 0.17279E+02; 0.80687E+02; 0.90796E+00; 0.25066E+00; 0.19941E+02; 0.56956E+05; 0.25335E+02; 0.70170E+02; 0.93935E+00;-0.15759E-01;-0.56149E+00; 0.11091E-03;-0.12263E+01; 3         
 0.20005E+02; 0.24464E+00; 0.29917E+02; 0.20013E+01; 0.27613E+01; 0.17052E+02; 0.80317E+02; 0.90979E+00; 0.24880E+00; 0.20173E+02; 0.56917E+05; 0.24785E+02; 0.71877E+02; 0.94081E+00;-0.25703E-01;-0.57986E+00; 0.74584E-03;-0.21295E+01; 3         
 0.20048E+02; 0.24294E+00; 0.29746E+02; 0.20099E+01; 0.27464E+01; 0.17257E+02; 0.80295E+02; 0.91156E+00; 0.25278E+00; 0.19844E+02; 0.56406E+05; 0.24146E+02; 0.73568E+02; 0.93234E+00;-0.87863E-02;-0.59051E+00; 0.76155E-02;-0.12249E+01; 3         
 0.19860E+02; 0.23607E+00; 0.29784E+02; 0.19918E+01; 0.27364E+01; 0.17230E+02; 0.80023E+02; 0.92226E+00; 0.24755E+00; 0.20163E+02; 0.56154E+05; 0.24096E+02; 0.73885E+02; 0.91919E+00;-0.29188E-01;-0.57988E+00; 0.26572E-02;-0.17564E+01; 3         
 0.20045E+02; 0.23585E+00; 0.30141E+02; 0.20244E+01; 0.27418E+01; 0.17138E+02; 0.79576E+02; 0.91872E+00; 0.24581E+00; 0.19794E+02; 0.56705E+05; 0.24043E+02; 0.73545E+02; 0.91853E+00; 0.28313E-01;-0.58706E+00; 0.10817E-02;-0.87945E+00; 3         
 0.20086E+02; 0.23478E+00; 0.30115E+02; 0.19848E+01; 0.27319E+01; 0.17297E+02; 0.79734E+02; 0.91513E+00; 0.24424E+00; 0.20067E+02; 0.56641E+05; 0.23903E+02; 0.72793E+02; 0.89558E+00;-0.22796E-01;-0.58144E+00; 0.24852E-03;-0.14495E+01; 3         
 0.19889E+02; 0.23857E+00; 0.30031E+02; 0.19891E+01; 0.27538E+01; 0.17194E+02; 0.79466E+02; 0.90517E+00; 0.24055E+00; 0.20002E+02; 0.56293E+05; 0.23931E+02; 0.71036E+02; 0.87604E+00;-0.90881E-02;-0.56632E+00;-0.35835E-02;-0.14100E+01; 3         
 0.19999E+02; 0.23265E+00; 0.30029E+02; 0.19685E+01; 0.27794E+01; 0.17337E+02; 0.79406E+02; 0.89676E+00; 0.24418E+00; 0.19918E+02; 0.56588E+05; 0.23748E+02; 0.67934E+02; 0.84883E+00;-0.32436E-01;-0.53882E+00; 0.94037E-03;-0.13861E+01; 3         
 0.20104E+02; 0.22532E+00; 0.29996E+02; 0.19726E+01; 0.27609E+01; 0.17201E+02; 0.78960E+02; 0.87820E+00; 0.23818E+00; 0.19975E+02; 0.56180E+05; 0.23748E+02; 0.64498E+02; 0.82774E+00;-0.13344E-01;-0.50293E+00;-0.50721E-02;-0.14663E+01; 3         
 0.19851E+02; 0.23363E+00; 0.30101E+02; 0.19663E+01; 0.27521E+01; 0.17437E+02; 0.78741E+02; 0.85621E+00; 0.23974E+00; 0.19955E+02; 0.55712E+05; 0.22538E+02; 0.61291E+02; 0.79643E+00;-0.14148E-01;-0.46815E+00; 0.21289E-02;-0.80865E+00; 3         
 0.20099E+02; 0.23468E+00; 0.29959E+02; 0.19511E+01; 0.28001E+01; 0.17261E+02; 0.78510E+02; 0.82132E+00; 0.24130E+00; 0.19985E+02; 0.55566E+05; 0.22621E+02; 0.56952E+02; 0.76737E+00;-0.33297E-01;-0.42442E+00; 0.33382E-02;-0.15725E+01; 3         
 0.19919E+02; 0.24084E+00; 0.29918E+02; 0.19528E+01; 0.28007E+01; 0.16825E+02; 0.78740E+02; 0.78815E+00; 0.23680E+00; 0.19666E+02; 0.56438E+05; 0.22164E+02; 0.53506E+02; 0.74330E+00;-0.33003E-01;-0.39959E+00; 0.98220E-03;-0.28435E+01; 3         
 0.19778E+02; 0.24083E+00; 0.29892E+02; 0.19683E+01; 0.28284E+01; 0.16901E+02; 0.78944E+02; 0.75994E+00; 0.23990E+00; 0.20222E+02; 0.56072E+05; 0.23236E+02; 0.50702E+02; 0.71636E+00;-0.12886E-01;-0.36540E+00;-0.97435E-03;-0.21455E+01; 3         
 0.19815E+02; 0.24218E+00; 0.29900E+02; 0.19686E+01; 0.29020E+01; 0.17080E+02; 0.78946E+02; 0.73817E+00; 0.23537E+00; 0.20017E+02; 0.55574E+05; 0.22236E+02; 0.47978E+02; 0.70360E+00;-0.17148E-01;-0.32292E+00;-0.82405E-03;-0.14932E+01; 3         
 0.19857E+02; 0.24378E+00; 0.30374E+02; 0.19773E+01; 0.28811E+01; 0.17018E+02; 0.79670E+02; 0.72273E+00; 0.23711E+00; 0.19880E+02; 0.55533E+05; 0.22085E+02; 0.46744E+02; 0.69690E+00;-0.93001E-02;-0.31042E+00; 0.15982E-02;-0.15834E+01; 3         
 0.20096E+02; 0.24002E+00; 0.30143E+02; 0.19780E+01; 0.28145E+01; 0.17324E+02; 0.79920E+02; 0.72314E+00; 0.23928E+00; 0.19983E+02; 0.56571E+05; 0.21914E+02; 0.46670E+02; 0.72997E+00;-0.91795E-02;-0.31794E+00; 0.45811E-02;-0.88080E+00; 3         
 0.19506E+02; 0.24182E+00; 0.30044E+02; 0.19743E+01; 0.27861E+01; 0.17372E+02; 0.80178E+02; 0.72488E+00; 0.23727E+00; 0.19938E+02; 0.55942E+05; 0.21968E+02; 0.47642E+02; 0.72866E+00;-0.17566E-01;-0.33224E+00; 0.23248E-02;-0.99503E+00; 3         
 0.19997E+02; 0.24025E+00; 0.30062E+02; 0.19690E+01; 0.27774E+01; 0.17179E+02; 0.80604E+02; 0.73737E+00; 0.23828E+00; 0.19743E+02; 0.56322E+05; 0.21710E+02; 0.48132E+02; 0.76338E+00;-0.28880E-01;-0.33427E+00; 0.45672E-02;-0.18155E+01; 3         
 0.20224E+02; 0.24279E+00; 0.29726E+02; 0.19955E+01; 0.27141E+01; 0.17086E+02; 0.80821E+02; 0.75601E+00; 0.23628E+00; 0.19886E+02; 0.55892E+05; 0.21825E+02; 0.49769E+02; 0.77229E+00; 0.56710E-02;-0.34746E+00; 0.19625E-02;-0.16069E+01; 3         
 0.20004E+02; 0.24661E+00; 0.30025E+02; 0.19843E+01; 0.27479E+01; 0.17303E+02; 0.80822E+02; 0.76983E+00; 0.23255E+00; 0.19947E+02; 0.56511E+05; 0.21764E+02; 0.51527E+02; 0.79124E+00;-0.17890E-01;-0.37753E+00;-0.14506E-02;-0.13354E+01; 3         
 0.20173E+02; 0.24416E+00; 0.29898E+02; 0.19855E+01; 0.27710E+01; 0.17222E+02; 0.80836E+02; 0.78791E+00; 0.24237E+00; 0.20008E+02; 0.56623E+05; 0.22167E+02; 0.53657E+02; 0.80547E+00;-0.21815E-01;-0.40488E+00; 0.64551E-02;-0.15791E+01; 3         
 0.20163E+02; 0.23835E+00; 0.30221E+02; 0.19938E+01; 0.27344E+01; 0.17417E+02; 0.80752E+02; 0.80652E+00; 0.23433E+00; 0.20018E+02; 0.56799E+05; 0.21900E+02; 0.55484E+02; 0.84252E+00;-0.13225E-01;-0.42466E+00;-0.34565E-03;-0.93379E+00; 3         
 0.19944E+02; 0.23425E+00; 0.30104E+02; 0.19871E+01; 0.27345E+01; 0.17321E+02; 0.81046E+02; 0.82310E+00; 0.23879E+00; 0.20109E+02; 0.56438E+05; 0.22435E+02; 0.57572E+02; 0.85876E+00;-0.25746E-01;-0.44399E+00; 0.16113E-02;-0.14741E+01; 3         
 0.20066E+02; 0.23794E+00; 0.29753E+02; 0.19970E+01; 0.26992E+01; 0.17136E+02; 0.80422E+02; 0.83501E+00; 0.23961E+00; 0.20217E+02; 0.56633E+05; 0.22220E+02; 0.59054E+02; 0.86210E+00;-0.10665E-01;-0.46136E+00; 0.34243E-02;-0.18244E+01; 3         
 0.19789E+02; 0.23674E+00; 0.29889E+02; 0.19930E+01; 0.26759E+01; 0.17076E+02; 0.80649E+02; 0.84706E+00; 0.23434E+00; 0.20276E+02; 0.57019E+05; 0.22571E+02; 0.60629E+02; 0.86706E+00;-0.16228E-01;-0.48144E+00;-0.34895E-02;-0.21820E+01; 3         
 0.20063E+02; 0.24098E+00; 0.30110E+02; 0.19896E+01; 0.27102E+01; 0.17126E+02; 0.80317E+02; 0.86041E+00; 0.23483E+00; 0.19724E+02; 0.56176E+05; 0.22126E+02; 0.61778E+02; 0.86224E+00;-0.24177E-01;-0.47755E+00;-0.90313E-03;-0.20911E+01; 3         
 0.19983E+02; 0.23755E+00; 0.30025E+02; 0.20081E+01; 0.27070E+01; 0.17326E+02; 0.79976E+02; 0.85564E+00; 0.23827E+00; 0.20002E+02; 0.56354E+05; 0.22445E+02; 0.62179E+02; 0.85301E+00;-0.22217E-02;-0.49102E+00; 0.99738E-03;-0.10698E+01; 3         
 0.19804E+02; 0.23930E+00; 0.29972E+02; 0.20198E+01; 0.27489E+01; 0.17407E+02; 0.79685E+02; 0.85260E+00; 0.23578E+00; 0.20062E+02; 0.56570E+05; 0.22800E+02; 0.62167E+02; 0.85476E+00; 0.12079E-01;-0.49646E+00;-0.31903E-02;-0.41624E+00; 3         
 0.19926E+02; 0.23392E+00; 0.29999E+02; 0.20089E+01; 0.27417E+01; 0.16904E+02; 0.79763E+02; 0.85383E+00; 0.23658E+00; 0.20031E+02; 0.56642E+05; 0.22538E+02; 0.61236E+02; 0.84897E+00;-0.62846E-02;-0.48060E+00;-0.11353E-02;-0.23301E+01; 3         
 0.20235E+02; 0.23154E+00; 0.29686E+02; 0.19931E+01; 0.27282E+01; 0.17071E+02; 0.79422E+02; 0.84936E+00; 0.24328E+00; 0.20140E+02; 0.56310E+05; 0.22433E+02; 0.60723E+02; 0.84493E+00;-0.28491E-01;-0.47246E+00; 0.60998E-02;-0.23177E+01; 3         
 0.20233E+02; 0.23663E+00; 0.30082E+02; 0.20005E+01; 0.27455E+01; 0.17158E+02; 0.79522E+02; 0.84242E+00; 0.23708E+00; 0.20088E+02; 0.56051E+05; 0.22115E+02; 0.60074E+02; 0.83832E+00;-0.16446E-01;-0.46521E+00; 0.13774E-02;-0.17705E+01; 3         
 0.19891E+02; 0.23771E+00; 0.30198E+02; 0.20203E+01; 0.27221E+01; 0.17200E+02; 0.79763E+02; 0.84166E+00; 0.23799E+00; 0.20047E+02; 0.55941E+05; 0.22235E+02; 0.59163E+02; 0.82273E+00; 0.16394E-01;-0.44871E+00; 0.16796E-02;-0.10666E+01; 3         
 0.19756E+02; 0.23335E+00; 0.30232E+02; 0.19883E+01; 0.26808E+01; 0.17316E+02; 0.79378E+02; 0.82803E+00; 0.23931E+00; 0.19990E+02; 0.55860E+05; 0.22212E+02; 0.57948E+02; 0.79787E+00;-0.31174E-01;-0.43947E+00; 0.31753E-02;-0.17932E+01; 3         
 0.19787E+02; 0.22923E+00; 0.30032E+02; 0.19913E+01; 0.26928E+01; 0.17317E+02; 0.79452E+02; 0.81988E+00; 0.23448E+00; 0.20111E+02; 0.56170E+05; 0.22470E+02; 0.56568E+02; 0.79866E+00;-0.21857E-01;-0.42535E+00;-0.28745E-02;-0.15709E+01; 3         
 0.19942E+02; 0.23566E+00; 0.29880E+02; 0.19972E+01; 0.27103E+01; 0.17249E+02; 0.79390E+02; 0.80855E+00; 0.23899E+00; 0.19748E+02; 0.56710E+05; 0.21627E+02; 0.55578E+02; 0.78036E+00;-0.93960E-02;-0.42351E+00; 0.56106E-02;-0.14791E+01; 3         
