18
 0.19811E+02; 0.24812E+00; 0.30000E+02; 0.19955E+01; 0.28179E+01; 0.17128E+02; 0.80093E+02; 0.89862E+00; 0.25061E+00; 0.19906E+02; 0.56373E+05; 0.25276E+02; 0.40471E+02; 0.90211E+00;-0.27625E-01; 0.34224E-02; 0.35936E-03;-0.14580E+01; normal    
 0.19940E+02; 0.24767E+00; 0.30260E+02; 0.20120E+01; 0.28196E+01; 0.16989E+02; 0.80014E+02; 0.89506E+00; 0.25107E+00; 0.19988E+02; 0.56579E+05; 0.24622E+02; 0.40329E+02; 0.89696E+00;-0.28062E-02; 0.15713E-02; 0.37313E-02;-0.13863E+01; normal    
 0.19947E+02; 0.24898E+00; 0.30130E+02; 0.20090E+01; 0.28378E+01; 0.17366E+02; 0.79748E+02; 0.88680E+00; 0.25293E+00; 0.20120E+02; 0.56266E+05; 0.25867E+02; 0.40533E+02; 0.89557E+00;-0.70707E-02;-0.90339E-02; 0.13380E-04;-0.26897E+00; normal    
 0.19902E+02; 0.25309E+00; 0.29870E+02; 0.20196E+01; 0.28454E+01; 0.17051E+02; 0.80005E+02; 0.89041E+00; 0.24955E+00; 0.20032E+02; 0.56718E+05; 0.25807E+02; 0.40700E+02; 0.89093E+00; 0.79770E-02;-0.12957E-01;-0.31211E-02;-0.88408E+00; normal    
 0.20176E+02; 0.25319E+00; 0.29999E+02; 0.19907E+01; 0.28298E+01; 0.17154E+02; 0.79916E+02; 0.89473E+00; 0.24718E+00; 0.20050E+02; 0.56985E+05; 0.25350E+02; 0.40880E+02; 0.90263E+00;-0.35997E-01;-0.15016E-01;-0.33876E-02;-0.15088E+01; normal    
 0.20076E+02; 0.25118E+00; 0.29875E+02; 0.19856E+01; 0.28812E+01; 0.17246E+02; 0.80099E+02; 0.90203E+00; 0.24942E+00; 0.20109E+02; 0.57017E+05; 0.25421E+02; 0.40368E+02; 0.90524E+00;-0.43791E-01; 0.41519E-02;-0.14513E-02;-0.12345E+01; normal    
 0.19991E+02; 0.25239E+00; 0.30007E+02; 0.19891E+01; 0.28412E+01; 0.16819E+02; 0.79866E+02; 0.89146E+00; 0.25255E+00; 0.19752E+02; 0.56436E+05; 0.24972E+02; 0.40648E+02; 0.89694E+00;-0.38779E-01;-0.84305E-02; 0.36889E-02;-0.25449E+01; normal    
 0.20159E+02; 0.24702E+00; 0.30047E+02; 0.19933E+01; 0.28443E+01; 0.16925E+02; 0.79821E+02; 0.89487E+00; 0.25001E+00; 0.19832E+02; 0.56065E+05; 0.25474E+02; 0.40405E+02; 0.90485E+00;-0.32078E-01; 0.36498E-02;-0.11187E-02;-0.20997E+01; normal    
 0.20025E+02; 0.24953E+00; 0.30040E+02; 0.20013E+01; 0.28285E+01; 0.17042E+02; 0.79814E+02; 0.89909E+00; 0.24664E+00; 0.19901E+02; 0.56028E+05; 0.24660E+02; 0.40445E+02; 0.90710E+00;-0.20420E-01; 0.72293E-02;-0.84721E-03;-0.15693E+01; normal    
 0.20285E+02; 0.25164E+00; 0.30177E+02; 0.19923E+01; 0.28189E+01; 0.17148E+02; 0.79964E+02; 0.90479E+00; 0.25316E+00; 0.19867E+02; 0.56677E+05; 0.24386E+02; 0.40663E+02; 0.88128E+00;-0.33963E-01; 0.26175E-02; 0.69450E-02;-0.15580E+01; normal    
 0.19837E+02; 0.25135E+00; 0.30149E+02; 0.19940E+01; 0.28684E+01; 0.17203E+02; 0.80142E+02; 0.90239E+00; 0.24907E+00; 0.20201E+02; 0.56695E+05; 0.25164E+02; 0.40702E+02; 0.90107E+00;-0.30661E-01;-0.82579E-03;-0.66501E-03;-0.11988E+01; normal    
 0.19985E+02; 0.25143E+00; 0.30008E+02; 0.20030E+01; 0.28427E+01; 0.17146E+02; 0.79931E+02; 0.89194E+00; 0.25055E+00; 0.20145E+02; 0.55742E+05; 0.24953E+02; 0.40794E+02; 0.90580E+00;-0.16060E-01;-0.58200E-02; 0.17308E-02;-0.11674E+01; normal    
 0.20086E+02; 0.24889E+00; 0.29934E+02; 0.20061E+01; 0.28331E+01; 0.17046E+02; 0.80008E+02; 0.89645E+00; 0.25055E+00; 0.20148E+02; 0.56293E+05; 0.25364E+02; 0.40825E+02; 0.90025E+00;-0.11921E-01;-0.64549E-02;-0.11842E-03;-0.14235E+01; normal    
 0.20004E+02; 0.24923E+00; 0.30071E+02; 0.19969E+01; 0.28185E+01; 0.17179E+02; 0.79931E+02; 0.90597E+00; 0.25326E+00; 0.20039E+02; 0.56375E+05; 0.25078E+02; 0.40740E+02; 0.89363E+00;-0.25275E-01; 0.44009E-02; 0.38984E-02;-0.13426E+01; normal    
 0.20294E+02; 0.24734E+00; 0.30061E+02; 0.20080E+01; 0.28220E+01; 0.17161E+02; 0.80006E+02; 0.90123E+00; 0.24684E+00; 0.20032E+02; 0.56336E+05; 0.25693E+02; 0.40758E+02; 0.90425E+00;-0.80532E-02;-0.46671E-03;-0.52976E-02;-0.10432E+01; normal    
 0.19688E+02; 0.25098E+00; 0.30056E+02; 0.19953E+01; 0.28675E+01; 0.17226E+02; 0.79794E+02; 0.91219E+00; 0.25019E+00; 0.20028E+02; 0.56806E+05; 0.24576E+02; 0.40636E+02; 0.91516E+00;-0.26716E-01; 0.96390E-02; 0.30996E-02;-0.10842E+01; normal    
 0.20006E+02; 0.25081E+00; 0.30277E+02; 0.19926E+01; 0.28508E+01; 0.16865E+02; 0.80148E+02; 0.88836E+00; 0.25206E+00; 0.19768E+02; 0.56080E+05; 0.24517E+02; 0.40839E+02; 0.89792E+00;-0.30913E-01;-0.13167E-01; 0.52472E-02;-0.22981E+01; normal    
 0.20080E+02; 0.25194E+00; 0.30476E+02; 0.19967E+01; 0.28518E+01; 0.17017E+02; 0.79938E+02; 0.90989E+00; 0.24927E+00; 0.20015E+02; 0.56129E+05; 0.25698E+02; 0.40795E+02; 0.89212E+00;-0.25304E-01; 0.89955E-02;-0.28633E-02;-0.17326E+01; normal    
 0.19964E+02; 0.24984E+00; 0.30283E+02; 0.19949E+01; 0.28309E+01; 0.17033E+02; 0.80287E+02; 0.89813E+00; 0.25107E+00; 0.19928E+02; 0.55590E+05; 0.24847E+02; 0.40961E+02; 0.89467E+00;-0.28025E-01;-0.23197E-02; 0.27488E-02;-0.18029E+01; normal    
 0.20062E+02; 0.25149E+00; 0.29663E+02; 0.19907E+01; 0.28298E+01; 0.17266E+02; 0.79936E+02; 0.88586E+00; 0.24171E+00; 0.20042E+02; 0.56250E+05; 0.24558E+02; 0.40712E+02; 0.90592E+00;-0.34690E-01;-0.14046E-01;-0.52890E-02;-0.12384E+01; normal    
 0.20020E+02; 0.24993E+00; 0.30012E+02; 0.19958E+01; 0.28502E+01; 0.17211E+02; 0.79949E+02; 0.89470E+00; 0.24806E+00; 0.19843E+02; 0.55640E+05; 0.24928E+02; 0.40640E+02; 0.90637E+00;-0.27249E-01; 0.13675E-02;-0.62703E-03;-0.11924E+01; normal    
 0.20248E+02; 0.25191E+00; 0.30008E+02; 0.19920E+01; 0.28535E+01; 0.17211E+02; 0.80105E+02; 0.90406E+00; 0.24945E+00; 0.20157E+02; 0.56358E+05; 0.25487E+02; 0.40761E+02; 0.90419E+00;-0.32080E-01; 0.21416E-02;-0.17313E-02;-0.12784E+01; normal    
 0.19937E+02; 0.24968E+00; 0.30101E+02; 0.19851E+01; 0.28310E+01; 0.17180E+02; 0.79918E+02; 0.90253E+00; 0.24943E+00; 0.19805E+02; 0.56417E+05; 0.25942E+02; 0.40748E+02; 0.88748E+00;-0.42160E-01; 0.43180E-03;-0.37524E-02;-0.16456E+01; normal    
 0.19955E+02; 0.25346E+00; 0.30281E+02; 0.19912E+01; 0.28598E+01; 0.16897E+02; 0.79962E+02; 0.89707E+00; 0.25030E+00; 0.19934E+02; 0.55998E+05; 0.25058E+02; 0.40572E+02; 0.90650E+00;-0.32743E-01; 0.24766E-02; 0.10366E-02;-0.22139E+01; normal    
 0.20022E+02; 0.24840E+00; 0.29774E+02; 0.20010E+01; 0.28514E+01; 0.17258E+02; 0.80183E+02; 0.89306E+00; 0.25239E+00; 0.19746E+02; 0.56008E+05; 0.25195E+02; 0.40313E+02; 0.90364E+00;-0.18156E-01; 0.44574E-02; 0.24915E-02;-0.86755E+00; normal    
 0.20038E+02; 0.25085E+00; 0.29871E+02; 0.19950E+01; 0.28507E+01; 0.17051E+02; 0.80000E+02; 0.88403E+00; 0.24933E+00; 0.20010E+02; 0.55021E+05; 0.24957E+02; 0.40551E+02; 0.90030E+00;-0.26912E-01;-0.22363E-02; 0.51730E-03;-0.16688E+01; normal    
 0.19928E+02; 0.25190E+00; 0.30158E+02; 0.19946E+01; 0.28484E+01; 0.17066E+02; 0.80138E+02; 0.89925E+00; 0.24471E+00; 0.20025E+02; 0.55965E+05; 0.25368E+02; 0.40949E+02; 0.89354E+00;-0.27422E-01;-0.39498E-02;-0.59515E-02;-0.16367E+01; normal    
 0.20040E+02; 0.25134E+00; 0.30164E+02; 0.20139E+01; 0.28277E+01; 0.17175E+02; 0.79886E+02; 0.90807E+00; 0.24833E+00; 0.20032E+02; 0.57069E+05; 0.24684E+02; 0.40964E+02; 0.89889E+00; 0.92571E-03;-0.43558E-02; 0.70778E-03;-0.81796E+00; normal    
 0.20094E+02; 0.24756E+00; 0.30082E+02; 0.19921E+01; 0.28511E+01; 0.17037E+02; 0.80012E+02; 0.90013E+00; 0.24952E+00; 0.19929E+02; 0.56039E+05; 0.25758E+02; 0.40497E+02; 0.90031E+00;-0.31460E-01; 0.69707E-02;-0.28730E-02;-0.18137E+01; normal    
 0.20124E+02; 0.24932E+00; 0.30238E+02; 0.20104E+01; 0.28465E+01; 0.17378E+02; 0.80088E+02; 0.89975E+00; 0.25065E+00; 0.20051E+02; 0.56422E+05; 0.25475E+02; 0.40839E+02; 0.90479E+00;-0.46324E-02;-0.45205E-02;-0.52198E-03;-0.26180E+00; 14        
 0.17095E+02; 0.24484E+00; 0.30022E+02; 0.20061E+01; 0.27145E+01; 0.17128E+02; 0.79766E+02; 0.90511E+00; 0.25242E+00; 0.19968E+02; 0.56342E+05; 0.25511E+02; 0.40837E+02; 0.89436E+00;-0.10022E-01; 0.15359E-02; 0.10964E-02;-0.10746E+01; 14        
 0.15880E+02; 0.24423E+00; 0.30185E+02; 0.19964E+01; 0.25179E+01; 0.17030E+02; 0.78878E+02; 0.87180E+00; 0.25070E+00; 0.20231E+02; 0.56394E+05; 0.25220E+02; 0.39311E+02; 0.84716E+00;-0.20490E-01; 0.37969E-02; 0.70211E-03;-0.12899E+01; 14        
 0.15301E+02; 0.25172E+00; 0.30282E+02; 0.19937E+01; 0.24077E+01; 0.16854E+02; 0.77780E+02; 0.81280E+00; 0.24572E+00; 0.20147E+02; 0.55974E+05; 0.25029E+02; 0.36766E+02; 0.77768E+00;-0.21540E-01; 0.78466E-02;-0.34184E-02;-0.11852E+01; 14        
 0.15016E+02; 0.24728E+00; 0.29929E+02; 0.20010E+01; 0.23439E+01; 0.16465E+02; 0.76339E+02; 0.71675E+00; 0.24822E+00; 0.19948E+02; 0.56101E+05; 0.25097E+02; 0.32308E+02; 0.66027E+00;-0.96646E-02; 0.14045E-01;-0.12337E-02;-0.13615E+01; 14        
 0.15045E+02; 0.25050E+00; 0.30115E+02; 0.19874E+01; 0.23223E+01; 0.16243E+02; 0.75144E+02; 0.60084E+00; 0.24776E+00; 0.19882E+02; 0.56425E+05; 0.24873E+02; 0.27307E+02; 0.51519E+00;-0.32077E-01; 0.66181E-02;-0.65682E-03;-0.15830E+01; 14        
 0.14817E+02; 0.25230E+00; 0.30019E+02; 0.20216E+01; 0.23837E+01; 0.15948E+02; 0.74498E+02; 0.46971E+00; 0.24749E+00; 0.20160E+02; 0.56484E+05; 0.24725E+02; 0.20773E+02; 0.38345E+00; 0.16235E-01; 0.56582E-02;-0.33516E-03;-0.52918E+00; 14        
 0.15176E+02; 0.25084E+00; 0.30042E+02; 0.19969E+01; 0.23997E+01; 0.15630E+02; 0.74106E+02; 0.35641E+00; 0.24848E+00; 0.19960E+02; 0.56185E+05; 0.25613E+02; 0.14231E+02; 0.27243E+00;-0.21554E-01; 0.41298E-02;-0.32716E-02;-0.13397E+01; 14        
 0.14924E+02; 0.24481E+00; 0.29929E+02; 0.19842E+01; 0.24102E+01; 0.15519E+02; 0.74596E+02; 0.26186E+00; 0.24946E+00; 0.19831E+02; 0.55736E+05; 0.25456E+02; 0.75304E+01; 0.15783E+00;-0.43241E-01; 0.21546E-02;-0.15609E-02;-0.12982E+01; 14        
 0.14907E+02; 0.24677E+00; 0.30148E+02; 0.19895E+01; 0.23760E+01; 0.14824E+02; 0.75617E+02; 0.19654E+00; 0.24884E+00; 0.20000E+02; 0.55766E+05; 0.25308E+02; 0.12679E+01; 0.10960E+00;-0.33074E-01; 0.34612E-02;-0.15297E-02;-0.26304E+01; 14        
 0.15097E+02; 0.25598E+00; 0.29984E+02; 0.20095E+01; 0.23729E+01; 0.14930E+02; 0.77242E+02; 0.17890E+00; 0.24656E+00; 0.20318E+02; 0.55750E+05; 0.25118E+02; 0.99831E-02; 0.10514E+00;-0.61223E-02;-0.27038E-02;-0.30109E-02;-0.12414E+01; 14        
 0.14960E+02; 0.25120E+00; 0.29968E+02; 0.19932E+01; 0.22882E+01; 0.14662E+02; 0.78555E+02; 0.17877E+00; 0.25454E+00; 0.19924E+02; 0.56635E+05; 0.25822E+02; 0.25209E+00; 0.12829E+00;-0.32505E-01;-0.64467E-02; 0.18610E-02;-0.21848E+01; 14        
 0.15038E+02; 0.25107E+00; 0.29940E+02; 0.19990E+01; 0.22452E+01; 0.14643E+02; 0.79888E+02; 0.18400E+00; 0.25012E+00; 0.20032E+02; 0.56384E+05; 0.25296E+02; 0.29630E-02; 0.15427E+00;-0.24978E-01; 0.14242E-02;-0.22648E-03;-0.17225E+01; 14        
 0.14973E+02; 0.24686E+00; 0.30145E+02; 0.19986E+01; 0.21846E+01; 0.14911E+02; 0.81202E+02; 0.18887E+00; 0.25193E+00; 0.19892E+02; 0.56418E+05; 0.24750E+02; 0.94182E+00; 0.20566E+00;-0.25932E-01;-0.22902E-02; 0.40453E-02;-0.64138E+00; 14        
 0.15015E+02; 0.24490E+00; 0.29960E+02; 0.20048E+01; 0.21271E+01; 0.14509E+02; 0.81864E+02; 0.22004E+00; 0.24676E+00; 0.20206E+02; 0.55574E+05; 0.25510E+02; 0.41527E+01; 0.26818E+00;-0.12739E-01;-0.12938E-02;-0.45558E-02;-0.13661E+01; 14        
 0.14720E+02; 0.24910E+00; 0.30044E+02; 0.19988E+01; 0.20837E+01; 0.14650E+02; 0.82209E+02; 0.27195E+00; 0.25474E+00; 0.20033E+02; 0.55820E+05; 0.24699E+02; 0.81777E+01; 0.32667E+00;-0.20885E-01; 0.41634E-02; 0.70811E-02;-0.81018E+00; 14        
 0.14941E+02; 0.24565E+00; 0.30017E+02; 0.19998E+01; 0.20112E+01; 0.14364E+02; 0.82112E+02; 0.31314E+00; 0.25098E+00; 0.20013E+02; 0.56115E+05; 0.24614E+02; 0.11877E+02; 0.35957E+00;-0.16926E-01;-0.43168E-02; 0.37060E-02;-0.14437E+01; 14        
 0.15066E+02; 0.24560E+00; 0.29910E+02; 0.19696E+01; 0.20943E+01; 0.14351E+02; 0.81465E+02; 0.35014E+00; 0.24607E+00; 0.20062E+02; 0.56542E+05; 0.24676E+02; 0.13929E+02; 0.36815E+00;-0.61893E-01; 0.13426E-02;-0.14060E-02;-0.16389E+01; 14        
 0.15455E+02; 0.24401E+00; 0.30039E+02; 0.19800E+01; 0.20840E+01; 0.13874E+02; 0.80702E+02; 0.35999E+00; 0.25047E+00; 0.19974E+02; 0.55630E+05; 0.24628E+02; 0.14502E+02; 0.35774E+00;-0.42439E-01; 0.53150E-02; 0.31792E-02;-0.24702E+01; 14        
 0.15078E+02; 0.24373E+00; 0.30098E+02; 0.19876E+01; 0.20911E+01; 0.14082E+02; 0.80289E+02; 0.34826E+00; 0.24843E+00; 0.19964E+02; 0.55785E+05; 0.24933E+02; 0.14094E+02; 0.34089E+00;-0.26106E-01;-0.68807E-03;-0.25565E-03;-0.12901E+01; 14        
 0.14757E+02; 0.24029E+00; 0.30185E+02; 0.19817E+01; 0.20533E+01; 0.13764E+02; 0.79286E+02; 0.33199E+00; 0.24385E+00; 0.20078E+02; 0.56327E+05; 0.24132E+02; 0.12591E+02; 0.31229E+00;-0.28327E-01; 0.36949E-02;-0.11844E-02;-0.21291E+01; 14        
 0.15327E+02; 0.23614E+00; 0.29875E+02; 0.19877E+01; 0.21097E+01; 0.13844E+02; 0.79251E+02; 0.30892E+00; 0.24500E+00; 0.20247E+02; 0.56134E+05; 0.24412E+02; 0.10844E+02; 0.28706E+00;-0.11580E-01; 0.57415E-02;-0.13270E-02;-0.12193E+01; 14        
 0.15280E+02; 0.23447E+00; 0.30356E+02; 0.19682E+01; 0.20927E+01; 0.13754E+02; 0.78985E+02; 0.28396E+00; 0.24748E+00; 0.20023E+02; 0.56049E+05; 0.23384E+02; 0.90440E+01; 0.26521E+00;-0.31578E-01; 0.47520E-02; 0.59214E-02;-0.16283E+01; 14        
 0.15131E+02; 0.23615E+00; 0.29899E+02; 0.19809E+01; 0.20842E+01; 0.13591E+02; 0.79049E+02; 0.25409E+00; 0.24119E+00; 0.20087E+02; 0.56194E+05; 0.23159E+02; 0.77801E+01; 0.23209E+00;-0.46075E-02;-0.97142E-02; 0.64137E-03;-0.15078E+01; 14        
 0.15401E+02; 0.23736E+00; 0.30317E+02; 0.19826E+01; 0.20981E+01; 0.13636E+02; 0.79194E+02; 0.23639E+00; 0.24231E+00; 0.19960E+02; 0.56375E+05; 0.23457E+02; 0.61806E+01; 0.22417E+00; 0.50847E-02;-0.88975E-02; 0.37269E-03;-0.10000E+01; 14        
 0.15293E+02; 0.23122E+00; 0.30043E+02; 0.19573E+01; 0.20827E+01; 0.13503E+02; 0.79457E+02; 0.22982E+00; 0.23736E+00; 0.20169E+02; 0.56298E+05; 0.22906E+02; 0.48851E+01; 0.21059E+00;-0.26294E-01;-0.82264E-03;-0.19481E-02;-0.17650E+01; 14        
 0.15117E+02; 0.23402E+00; 0.30052E+02; 0.19603E+01; 0.20438E+01; 0.13313E+02; 0.79675E+02; 0.23328E+00; 0.23170E+00; 0.20044E+02; 0.56008E+05; 0.22073E+02; 0.46973E+01; 0.22489E+00;-0.15854E-01; 0.52673E-02;-0.37095E-02;-0.21254E+01; 14        
 0.14853E+02; 0.23746E+00; 0.30126E+02; 0.19560E+01; 0.20448E+01; 0.13598E+02; 0.79919E+02; 0.23279E+00; 0.23546E+00; 0.20163E+02; 0.56956E+05; 0.22062E+02; 0.52784E+01; 0.24456E+00;-0.22810E-01;-0.35389E-02; 0.11310E-03;-0.12418E+01; 14        
 0.14982E+02; 0.24288E+00; 0.30093E+02; 0.19373E+01; 0.20768E+01; 0.13588E+02; 0.80757E+02; 0.23918E+00; 0.23317E+00; 0.19958E+02; 0.56118E+05; 0.21891E+02; 0.57179E+01; 0.25262E+00;-0.53366E-01;-0.30543E-03;-0.13207E-02;-0.15181E+01; 14        
 0.14968E+02; 0.24219E+00; 0.30115E+02; 0.19457E+01; 0.20572E+01; 0.13482E+02; 0.80109E+02; 0.24972E+00; 0.23625E+00; 0.19975E+02; 0.56856E+05; 0.22187E+02; 0.69128E+01; 0.25890E+00;-0.47459E-01;-0.51709E-02; 0.33375E-03;-0.16582E+01; 14        
 0.14892E+02; 0.24384E+00; 0.30145E+02; 0.19622E+01; 0.20672E+01; 0.13168E+02; 0.80477E+02; 0.26986E+00; 0.23357E+00; 0.20511E+02; 0.56394E+05; 0.22216E+02; 0.74331E+01; 0.27247E+00;-0.29733E-01; 0.97949E-02;-0.25129E-02;-0.21580E+01; 14        
 0.14854E+02; 0.24353E+00; 0.30077E+02; 0.19469E+01; 0.20620E+01; 0.13311E+02; 0.80648E+02; 0.26787E+00; 0.23377E+00; 0.19976E+02; 0.56572E+05; 0.22061E+02; 0.80264E+01; 0.28068E+00;-0.57675E-01; 0.16130E-03;-0.15475E-02;-0.20678E+01; 14        
 0.14897E+02; 0.23921E+00; 0.29931E+02; 0.19752E+01; 0.20733E+01; 0.13453E+02; 0.80383E+02; 0.27061E+00; 0.23641E+00; 0.19899E+02; 0.56908E+05; 0.22400E+02; 0.90497E+01; 0.27515E+00;-0.22337E-01;-0.10805E-01;-0.57643E-03;-0.95907E+00; 14        
 0.15031E+02; 0.24331E+00; 0.30068E+02; 0.19852E+01; 0.20954E+01; 0.13110E+02; 0.80185E+02; 0.27768E+00; 0.23424E+00; 0.20026E+02; 0.55938E+05; 0.22154E+02; 0.94610E+01; 0.28650E+00;-0.14923E-01;-0.66117E-02;-0.16064E-02;-0.17088E+01; 14        
 0.14938E+02; 0.25107E+00; 0.30047E+02; 0.19801E+01; 0.21307E+01; 0.13322E+02; 0.79974E+02; 0.28059E+00; 0.23714E+00; 0.20139E+02; 0.56085E+05; 0.22191E+02; 0.93539E+01; 0.28712E+00;-0.34468E-01;-0.26933E-02; 0.11213E-02;-0.11807E+01; 14        
 0.14996E+02; 0.25380E+00; 0.29743E+02; 0.19857E+01; 0.20996E+01; 0.13157E+02; 0.80109E+02; 0.28479E+00; 0.23528E+00; 0.19939E+02; 0.55696E+05; 0.22687E+02; 0.92032E+01; 0.28151E+00;-0.39229E-01; 0.44246E-02;-0.30782E-02;-0.17570E+01; 14        
 0.15072E+02; 0.25055E+00; 0.29941E+02; 0.19998E+01; 0.21317E+01; 0.13065E+02; 0.80026E+02; 0.27776E+00; 0.23608E+00; 0.20023E+02; 0.56620E+05; 0.22650E+02; 0.91183E+01; 0.28199E+00;-0.31714E-01;-0.38252E-02;-0.21343E-02;-0.17425E+01; 14        
 0.15019E+02; 0.24822E+00; 0.29788E+02; 0.20054E+01; 0.21469E+01; 0.13070E+02; 0.79919E+02; 0.28468E+00; 0.24260E+00; 0.20055E+02; 0.55678E+05; 0.23250E+02; 0.83794E+01; 0.27405E+00;-0.34046E-01; 0.14744E-01; 0.15755E-02;-0.16595E+01; 14        
 0.14813E+02; 0.24624E+00; 0.29923E+02; 0.20175E+01; 0.20980E+01; 0.13173E+02; 0.80201E+02; 0.27887E+00; 0.24111E+00; 0.19721E+02; 0.56592E+05; 0.22769E+02; 0.90480E+01; 0.27841E+00;-0.22090E-01;-0.17441E-02; 0.22975E-02;-0.12603E+01; 14        
 0.15071E+02; 0.24570E+00; 0.29954E+02; 0.20125E+01; 0.21055E+01; 0.13095E+02; 0.79967E+02; 0.27993E+00; 0.24613E+00; 0.20020E+02; 0.55832E+05; 0.24092E+02; 0.93697E+01; 0.27946E+00;-0.33540E-01;-0.29186E-02; 0.12054E-02;-0.15938E+01; 14        
 0.14980E+02; 0.25049E+00; 0.30172E+02; 0.20144E+01; 0.21130E+01; 0.13155E+02; 0.80142E+02; 0.28372E+00; 0.24536E+00; 0.19969E+02; 0.56189E+05; 0.23588E+02; 0.95823E+01; 0.27825E+00;-0.32908E-01;-0.27841E-02; 0.27497E-02;-0.13265E+01; 14        
 0.15054E+02; 0.24551E+00; 0.30135E+02; 0.19957E+01; 0.21046E+01; 0.12838E+02; 0.80004E+02; 0.28331E+00; 0.23976E+00; 0.19976E+02; 0.56539E+05; 0.23988E+02; 0.95055E+01; 0.28589E+00;-0.63852E-01;-0.30870E-02;-0.46520E-02;-0.27349E+01; 14        
 0.15083E+02; 0.24759E+00; 0.30084E+02; 0.20102E+01; 0.20630E+01; 0.13178E+02; 0.80281E+02; 0.27896E+00; 0.24185E+00; 0.20204E+02; 0.56864E+05; 0.24202E+02; 0.96240E+01; 0.28003E+00;-0.44834E-01;-0.98045E-02;-0.35747E-02;-0.15033E+01; 14        
 0.14912E+02; 0.24542E+00; 0.29980E+02; 0.20337E+01; 0.20419E+01; 0.13126E+02; 0.80165E+02; 0.28363E+00; 0.24678E+00; 0.20403E+02; 0.56510E+05; 0.23717E+02; 0.95180E+01; 0.27452E+00;-0.94518E-02;-0.28484E-02; 0.35233E-02;-0.11356E+01; 14        
 0.15032E+02; 0.24069E+00; 0.29943E+02; 0.20254E+01; 0.20696E+01; 0.13260E+02; 0.80225E+02; 0.28869E+00; 0.24581E+00; 0.20257E+02; 0.56134E+05; 0.24002E+02; 0.95033E+01; 0.28897E+00;-0.19550E-01; 0.33502E-02; 0.12642E-02;-0.75297E+00; 14        
 0.14965E+02; 0.24298E+00; 0.30363E+02; 0.20376E+01; 0.20465E+01; 0.13310E+02; 0.79919E+02; 0.28486E+00; 0.25027E+00; 0.19902E+02; 0.56379E+05; 0.23896E+02; 0.96463E+01; 0.28276E+00; 0.20168E-02;-0.29633E-02; 0.61822E-02;-0.31049E+00; 14        
 0.15023E+02; 0.24298E+00; 0.30044E+02; 0.20293E+01; 0.20805E+01; 0.13013E+02; 0.79906E+02; 0.27669E+00; 0.24431E+00; 0.19835E+02; 0.55810E+05; 0.24289E+02; 0.92818E+01; 0.27486E+00;-0.60648E-02;-0.49643E-02;-0.15551E-02;-0.11949E+01; 14        
 0.14839E+02; 0.24236E+00; 0.29767E+02; 0.20194E+01; 0.20364E+01; 0.13140E+02; 0.79679E+02; 0.27151E+00; 0.24326E+00; 0.20020E+02; 0.55606E+05; 0.23982E+02; 0.87714E+01; 0.27400E+00;-0.17474E-01;-0.31516E-02;-0.11791E-02;-0.10863E+01; 14        
 0.15158E+02; 0.24554E+00; 0.29935E+02; 0.20122E+01; 0.20997E+01; 0.13122E+02; 0.79875E+02; 0.26918E+00; 0.25138E+00; 0.20059E+02; 0.55709E+05; 0.24035E+02; 0.83147E+01; 0.26390E+00;-0.28921E-01;-0.31092E-04; 0.67189E-02;-0.10923E+01; 14        
 0.15069E+02; 0.24479E+00; 0.29903E+02; 0.20093E+01; 0.21080E+01; 0.13023E+02; 0.79453E+02; 0.26065E+00; 0.24539E+00; 0.20292E+02; 0.55902E+05; 0.24324E+02; 0.81146E+01; 0.26946E+00;-0.32688E-01;-0.65543E-02;-0.58475E-03;-0.13927E+01; 14        
 0.15123E+02; 0.24266E+00; 0.29965E+02; 0.20379E+01; 0.20791E+01; 0.13024E+02; 0.79812E+02; 0.26072E+00; 0.24582E+00; 0.19837E+02; 0.56577E+05; 0.24580E+02; 0.78478E+01; 0.25870E+00; 0.99355E-02;-0.48076E-02;-0.13897E-02;-0.80519E+00; 14        
 0.14930E+02; 0.24489E+00; 0.30099E+02; 0.20212E+01; 0.20947E+01; 0.13035E+02; 0.79947E+02; 0.26348E+00; 0.24916E+00; 0.19769E+02; 0.56366E+05; 0.24570E+02; 0.80171E+01; 0.26824E+00;-0.13770E-01;-0.36324E-02; 0.20325E-02;-0.10561E+01; 14        
 0.15031E+02; 0.24459E+00; 0.29972E+02; 0.20280E+01; 0.21090E+01; 0.13025E+02; 0.80464E+02; 0.26947E+00; 0.24156E+00; 0.20076E+02; 0.56013E+05; 0.24497E+02; 0.80788E+01; 0.27063E+00;-0.41079E-02; 0.24414E-02;-0.52498E-02;-0.88555E+00; 14        
 0.14858E+02; 0.24444E+00; 0.30129E+02; 0.19933E+01; 0.20817E+01; 0.12748E+02; 0.80166E+02; 0.26917E+00; 0.24505E+00; 0.19957E+02; 0.56542E+05; 0.24389E+02; 0.87155E+01; 0.29089E+00;-0.51947E-01;-0.70810E-02;-0.11822E-02;-0.25020E+01; 14        
 0.15415E+02; 0.24408E+00; 0.30086E+02; 0.19810E+01; 0.20683E+01; 0.12946E+02; 0.80423E+02; 0.28130E+00; 0.24578E+00; 0.19911E+02; 0.55645E+05; 0.24615E+02; 0.90662E+01; 0.27914E+00;-0.65702E-01; 0.28169E-02;-0.14468E-02;-0.21222E+01; 14        
