18
 0.20072E+02; 0.22864E+00; 0.30059E+02; 0.17476E+01; 0.29053E+01; 0.17101E+02; 0.80669E+02; 0.61107E+00;-0.13965E+00; 0.19791E+02; 0.56620E+05; 0.28958E+00; 0.28183E+02; 0.61764E+00;-0.17892E+02;-0.29871E-02;-0.26743E+00;-0.35910E+03; 6         
 0.19943E+02; 0.22907E+00; 0.29910E+02; 0.17663E+01; 0.29551E+01; 0.16955E+02; 0.80666E+02; 0.63255E+00;-0.14127E+00; 0.20048E+02; 0.56610E+05; 0.10005E+00; 0.29113E+02; 0.65255E+00;-0.18235E+02;-0.17114E-02;-0.26821E+00;-0.36622E+03; 6         
 0.20096E+02; 0.23457E+00; 0.29876E+02; 0.17537E+01; 0.29024E+01; 0.17350E+02; 0.80907E+02; 0.65239E+00;-0.14427E+00; 0.19907E+02; 0.56609E+05; 0.10426E+01; 0.30091E+02; 0.65469E+00;-0.18628E+02;-0.34862E-02;-0.27551E+00;-0.37318E+03; 6         
 0.19904E+02; 0.23295E+00; 0.29861E+02; 0.17662E+01; 0.29204E+01; 0.17099E+02; 0.81027E+02; 0.66397E+00;-0.14741E+00; 0.20041E+02; 0.56443E+05; 0.44793E-01; 0.30417E+02; 0.68465E+00;-0.18987E+02; 0.18001E-02;-0.27409E+00;-0.38098E+03; 6         
 0.20094E+02; 0.23788E+00; 0.29998E+02; 0.17801E+01; 0.29074E+01; 0.16914E+02; 0.80540E+02; 0.69303E+00;-0.14562E+00; 0.20013E+02; 0.55799E+05; 0.56808E+00; 0.31472E+02; 0.70470E+00;-0.19345E+02; 0.11090E-01;-0.27471E+00;-0.38865E+03; 6         
 0.20065E+02; 0.22984E+00; 0.30229E+02; 0.17979E+01; 0.28762E+01; 0.17101E+02; 0.81201E+02; 0.69935E+00;-0.14330E+00; 0.20075E+02; 0.56644E+05; 0.18815E+00; 0.32615E+02; 0.71879E+00;-0.19695E+02;-0.13776E-01;-0.27068E+00;-0.39522E+03; 6         
 0.19997E+02; 0.23215E+00; 0.29928E+02; 0.17985E+01; 0.29067E+01; 0.16810E+02; 0.80920E+02; 0.72263E+00;-0.14550E+00; 0.19959E+02; 0.55915E+05; 0.75319E+00; 0.33509E+02; 0.72950E+00;-0.20072E+02;-0.63258E-02;-0.27547E+00;-0.40347E+03; 6         
 0.20181E+02; 0.23441E+00; 0.29975E+02; 0.17928E+01; 0.28969E+01; 0.17001E+02; 0.80861E+02; 0.73633E+00;-0.14270E+00; 0.20149E+02; 0.56298E+05; 0.10390E+01; 0.33787E+02; 0.74499E+00;-0.20457E+02;-0.15039E-02;-0.27398E+00;-0.41070E+03; 6         
 0.20199E+02; 0.22551E+00; 0.29916E+02; 0.18242E+01; 0.28722E+01; 0.16961E+02; 0.80424E+02; 0.76097E+00;-0.14747E+00; 0.20109E+02; 0.55858E+05; 0.51231E+00; 0.34458E+02; 0.76393E+00;-0.20788E+02; 0.10540E-01;-0.27636E+00;-0.41748E+03; 6         
 0.19890E+02; 0.23034E+00; 0.29881E+02; 0.18131E+01; 0.28637E+01; 0.17042E+02; 0.80264E+02; 0.76054E+00;-0.14540E+00; 0.19865E+02; 0.56313E+05; 0.64102E+00; 0.34634E+02; 0.77870E+00;-0.21181E+02; 0.29858E-02;-0.27487E+00;-0.42516E+03; 6         
 0.19929E+02; 0.23537E+00; 0.30005E+02; 0.18549E+01; 0.28589E+01; 0.17105E+02; 0.80511E+02; 0.76519E+00;-0.15248E+00; 0.19839E+02; 0.55961E+05; 0.83680E+00; 0.35262E+02; 0.76291E+00;-0.21495E+02;-0.45816E-02;-0.28291E+00;-0.43128E+03; 6         
 0.19965E+02; 0.22927E+00; 0.30022E+02; 0.18602E+01; 0.28517E+01; 0.17233E+02; 0.80153E+02; 0.77433E+00;-0.14705E+00; 0.19916E+02; 0.56534E+05; 0.72272E+00; 0.35056E+02; 0.76746E+00;-0.21865E+02; 0.54481E-02;-0.27696E+00;-0.43835E+03; 6         
 0.20185E+02; 0.23056E+00; 0.30045E+02; 0.18534E+01; 0.28449E+01; 0.17042E+02; 0.80051E+02; 0.76837E+00;-0.14270E+00; 0.20103E+02; 0.55678E+05; 0.14159E+00; 0.34913E+02; 0.76765E+00;-0.22252E+02; 0.86464E-02;-0.26994E+00;-0.44664E+03; 6         
 0.20217E+02; 0.22614E+00; 0.29886E+02; 0.18372E+01; 0.27936E+01; 0.16925E+02; 0.80048E+02; 0.76245E+00;-0.14681E+00; 0.20016E+02; 0.56677E+05; 0.80132E+00; 0.34676E+02; 0.76558E+00;-0.22651E+02; 0.14714E-02;-0.27705E+00;-0.45509E+03; 6         
 0.20109E+02; 0.22944E+00; 0.29788E+02; 0.18530E+01; 0.28174E+01; 0.17103E+02; 0.79624E+02; 0.74559E+00;-0.14574E+00; 0.20169E+02; 0.56512E+05; 0.79119E+00; 0.34693E+02; 0.75417E+00;-0.23004E+02;-0.14685E-01;-0.27596E+00;-0.46156E+03; 6         
 0.20156E+02; 0.23073E+00; 0.29886E+02; 0.18459E+01; 0.28350E+01; 0.17010E+02; 0.79545E+02; 0.74475E+00;-0.14992E+00; 0.20006E+02; 0.56329E+05;-0.59950E-02; 0.34295E+02; 0.74511E+00;-0.23393E+02;-0.50473E-02;-0.27647E+00;-0.46955E+03; 6         
 0.20424E+02; 0.23272E+00; 0.30008E+02; 0.18679E+01; 0.28427E+01; 0.17223E+02; 0.79725E+02; 0.74122E+00;-0.14481E+00; 0.19990E+02; 0.56182E+05; 0.63180E+00; 0.33688E+02; 0.72571E+00;-0.23740E+02; 0.64077E-02;-0.27431E+00;-0.47589E+03; 6         
 0.19905E+02; 0.23341E+00; 0.29838E+02; 0.18484E+01; 0.28368E+01; 0.17262E+02; 0.79488E+02; 0.73589E+00;-0.14591E+00; 0.20199E+02; 0.56208E+05; 0.42380E+00; 0.33454E+02; 0.72704E+00;-0.24152E+02; 0.62951E-02;-0.27444E+00;-0.48403E+03; 6         
 0.20102E+02; 0.23354E+00; 0.29869E+02; 0.18656E+01; 0.28665E+01; 0.16865E+02; 0.79703E+02; 0.72607E+00;-0.14979E+00; 0.19965E+02; 0.56572E+05; 0.43950E+00; 0.33163E+02; 0.72940E+00;-0.24509E+02; 0.83175E-03;-0.27840E+00;-0.49219E+03; 6         
 0.19746E+02; 0.23717E+00; 0.29982E+02; 0.18886E+01; 0.28694E+01; 0.17138E+02; 0.79997E+02; 0.72467E+00;-0.15198E+00; 0.20126E+02; 0.55998E+05; 0.39077E-01; 0.33541E+02; 0.72214E+00;-0.24859E+02;-0.55494E-02;-0.27879E+00;-0.49842E+03; 6         
 0.20041E+02; 0.23705E+00; 0.30004E+02; 0.19242E+01; 0.28308E+01; 0.17148E+02; 0.79962E+02; 0.73631E+00;-0.15010E+00; 0.20230E+02; 0.56162E+05; 0.37105E+00; 0.33634E+02; 0.73486E+00;-0.25193E+02; 0.28845E-02;-0.27847E+00;-0.50517E+03; 6         
 0.20155E+02; 0.24025E+00; 0.30162E+02; 0.19112E+01; 0.28421E+01; 0.16807E+02; 0.80580E+02; 0.75028E+00;-0.14799E+00; 0.19952E+02; 0.55831E+05; 0.33297E+00; 0.34271E+02; 0.73560E+00;-0.25601E+02; 0.43456E-02;-0.27617E+00;-0.51428E+03; 6         
 0.20183E+02; 0.23756E+00; 0.30075E+02; 0.19224E+01; 0.28334E+01; 0.17160E+02; 0.80282E+02; 0.75572E+00;-0.15016E+00; 0.19984E+02; 0.55820E+05; 0.69832E+00; 0.34591E+02; 0.75909E+00;-0.25973E+02; 0.24861E-02;-0.28003E+00;-0.52074E+03; 6         
 0.20070E+02; 0.23892E+00; 0.29783E+02; 0.19185E+01; 0.28164E+01; 0.16995E+02; 0.80441E+02; 0.77507E+00;-0.14983E+00; 0.19833E+02; 0.56504E+05; 0.18863E+00; 0.35555E+02; 0.78586E+00;-0.26369E+02;-0.52536E-02;-0.27736E+00;-0.52916E+03; 6         
 0.19940E+02; 0.23743E+00; 0.29855E+02; 0.19487E+01; 0.27926E+01; 0.17089E+02; 0.80696E+02; 0.78505E+00;-0.15049E+00; 0.20105E+02; 0.56398E+05; 0.77996E+00; 0.35544E+02; 0.79912E+00;-0.26712E+02; 0.57056E-02;-0.28077E+00;-0.53584E+03; 6         
 0.19994E+02; 0.23605E+00; 0.29754E+02; 0.19546E+01; 0.27987E+01; 0.17027E+02; 0.80667E+02; 0.78248E+00;-0.15104E+00; 0.20080E+02; 0.56116E+05; 0.11092E+01; 0.35947E+02; 0.79246E+00;-0.27090E+02;-0.43260E-02;-0.28286E+00;-0.54355E+03; 6         
 0.19914E+02; 0.22751E+00; 0.29775E+02; 0.19447E+01; 0.27602E+01; 0.17290E+02; 0.80805E+02; 0.80426E+00;-0.15134E+00; 0.20024E+02; 0.56236E+05; 0.79354E+00; 0.36984E+02; 0.82188E+00;-0.27489E+02;-0.76896E-02;-0.28169E+00;-0.55087E+03; 6         
 0.20145E+02; 0.23131E+00; 0.30203E+02; 0.19404E+01; 0.26912E+01; 0.17044E+02; 0.80330E+02; 0.82402E+00;-0.15391E+00; 0.20264E+02; 0.56157E+05; 0.72245E+00; 0.37180E+02; 0.83723E+00;-0.27875E+02; 0.80251E-02;-0.28392E+00;-0.55950E+03; 6         
 0.19764E+02; 0.22524E+00; 0.29761E+02; 0.19464E+01; 0.26986E+01; 0.17271E+02; 0.80223E+02; 0.82055E+00;-0.15152E+00; 0.20220E+02; 0.55887E+05; 0.38130E+00; 0.37390E+02; 0.83501E+00;-0.28246E+02; 0.15952E-02;-0.27997E+00;-0.56623E+03; 6         
 0.19784E+02; 0.22926E+00; 0.30106E+02; 0.19535E+01; 0.26959E+01; 0.17418E+02; 0.80185E+02; 0.81385E+00;-0.15192E+00; 0.20321E+02; 0.56472E+05; 0.91575E+00; 0.37588E+02; 0.82414E+00;-0.28613E+02;-0.14037E-01;-0.28284E+00;-0.57316E+03; 6         
 0.20165E+02; 0.23364E+00; 0.30049E+02; 0.19475E+01; 0.27191E+01; 0.17273E+02; 0.79668E+02; 0.81225E+00;-0.15078E+00; 0.20101E+02; 0.56145E+05; 0.52943E+00; 0.36883E+02; 0.80315E+00;-0.29003E+02; 0.33128E-02;-0.27991E+00;-0.58131E+03; 6         
 0.20209E+02; 0.22844E+00; 0.30092E+02; 0.19339E+01; 0.27086E+01; 0.17214E+02; 0.79497E+02; 0.80124E+00;-0.15044E+00; 0.19956E+02; 0.56039E+05; 0.10120E+01; 0.36647E+02; 0.78830E+00;-0.29404E+02;-0.13930E-02;-0.28178E+00;-0.58955E+03; 6         
 0.19894E+02; 0.22198E+00; 0.30148E+02; 0.19518E+01; 0.26948E+01; 0.17202E+02; 0.79541E+02; 0.78630E+00;-0.15318E+00; 0.19969E+02; 0.55978E+05; 0.14356E+01; 0.35867E+02; 0.78218E+00;-0.29752E+02; 0.23362E-02;-0.28652E+00;-0.59658E+03; 6         
 0.19782E+02; 0.21605E+00; 0.29852E+02; 0.19409E+01; 0.26739E+01; 0.17266E+02; 0.79283E+02; 0.77031E+00;-0.15280E+00; 0.19968E+02; 0.56615E+05; 0.31417E+00; 0.35196E+02; 0.75717E+00;-0.30139E+02;-0.23818E-02;-0.28094E+00;-0.60419E+03; 6         
 0.20118E+02; 0.21827E+00; 0.30249E+02; 0.19453E+01; 0.26669E+01; 0.17070E+02; 0.79548E+02; 0.76029E+00;-0.14844E+00; 0.20045E+02; 0.56010E+05; 0.53175E+00; 0.34248E+02; 0.74552E+00;-0.30502E+02; 0.13706E-01;-0.27758E+00;-0.61204E+03; 6         
 0.19887E+02; 0.21904E+00; 0.30027E+02; 0.19392E+01; 0.26685E+01; 0.17242E+02; 0.78925E+02; 0.74024E+00;-0.14920E+00; 0.19926E+02; 0.56413E+05; 0.38274E+00; 0.33952E+02; 0.72714E+00;-0.30883E+02;-0.21737E-02;-0.27765E+00;-0.61914E+03; 6         
 0.20053E+02; 0.22221E+00; 0.30070E+02; 0.19322E+01; 0.26274E+01; 0.17281E+02; 0.79001E+02; 0.71448E+00;-0.14849E+00; 0.19656E+02; 0.55816E+05; 0.79161E+00; 0.33095E+02; 0.70810E+00;-0.31264E+02;-0.43411E-02;-0.27881E+00;-0.62678E+03; 6         
 0.20071E+02; 0.21282E+00; 0.30084E+02; 0.19407E+01; 0.26913E+01; 0.17146E+02; 0.79314E+02; 0.69738E+00;-0.14953E+00; 0.19954E+02; 0.56053E+05; 0.47024E+00; 0.32148E+02; 0.68840E+00;-0.31619E+02;-0.13842E-02;-0.27838E+00;-0.63408E+03; 6         
 0.20045E+02; 0.21412E+00; 0.30343E+02; 0.19234E+01; 0.26423E+01; 0.17326E+02; 0.79586E+02; 0.68306E+00;-0.15117E+00; 0.20103E+02; 0.56115E+05; 0.36995E+00; 0.31463E+02; 0.67587E+00;-0.32010E+02;-0.59683E-03;-0.27954E+00;-0.64152E+03; 6         
 0.19867E+02; 0.21644E+00; 0.29667E+02; 0.19148E+01; 0.26288E+01; 0.17289E+02; 0.79185E+02; 0.65169E+00;-0.14909E+00; 0.20003E+02; 0.56149E+05; 0.43340E+00; 0.30836E+02; 0.65837E+00;-0.32388E+02;-0.18097E-01;-0.27774E+00;-0.64923E+03; 6         
 0.20052E+02; 0.22113E+00; 0.30089E+02; 0.19225E+01; 0.26741E+01; 0.17537E+02; 0.79333E+02; 0.64720E+00;-0.15161E+00; 0.20281E+02; 0.56137E+05; 0.53428E+00; 0.29858E+02; 0.63447E+00;-0.32744E+02;-0.78404E-03;-0.28074E+00;-0.65549E+03; 6         
 0.19630E+02; 0.21921E+00; 0.29856E+02; 0.18928E+01; 0.26927E+01; 0.17412E+02; 0.78964E+02; 0.64114E+00;-0.15035E+00; 0.19791E+02; 0.56091E+05; 0.51387E+00; 0.29400E+02; 0.63705E+00;-0.33156E+02; 0.35144E-02;-0.27935E+00;-0.66405E+03; 6         
 0.19618E+02; 0.22488E+00; 0.30095E+02; 0.19087E+01; 0.27036E+01; 0.16961E+02; 0.79532E+02; 0.62746E+00;-0.14828E+00; 0.19752E+02; 0.56219E+05; 0.17150E+00; 0.28840E+02; 0.63185E+00;-0.33501E+02; 0.13473E-02;-0.27572E+00;-0.67220E+03; 6         
 0.20029E+02; 0.22089E+00; 0.29790E+02; 0.19085E+01; 0.26768E+01; 0.17300E+02; 0.79548E+02; 0.61785E+00;-0.14811E+00; 0.19963E+02; 0.55938E+05; 0.63574E+00; 0.28521E+02; 0.61423E+00;-0.33872E+02; 0.21121E-03;-0.27768E+00;-0.67872E+03; 6         
 0.20120E+02; 0.22309E+00; 0.30235E+02; 0.18860E+01; 0.26800E+01; 0.17103E+02; 0.79817E+02; 0.62296E+00;-0.15056E+00; 0.20360E+02; 0.56415E+05; 0.10988E+01; 0.28901E+02; 0.61520E+00;-0.34278E+02;-0.55812E-02;-0.28224E+00;-0.68739E+03; 6         
 0.19882E+02; 0.22264E+00; 0.30137E+02; 0.18990E+01; 0.27004E+01; 0.17112E+02; 0.80028E+02; 0.62303E+00;-0.14859E+00; 0.19812E+02; 0.55982E+05; 0.83964E+00; 0.28880E+02; 0.62823E+00;-0.34633E+02;-0.26495E-02;-0.27909E+00;-0.69440E+03; 6         
 0.19961E+02; 0.22753E+00; 0.30097E+02; 0.19019E+01; 0.27037E+01; 0.17264E+02; 0.80225E+02; 0.62967E+00;-0.14724E+00; 0.19896E+02; 0.56141E+05;-0.54123E-02; 0.29270E+02; 0.64196E+00;-0.35002E+02;-0.54069E-02;-0.27387E+00;-0.70133E+03; 6         
 0.19959E+02; 0.22245E+00; 0.30211E+02; 0.19147E+01; 0.27097E+01; 0.17366E+02; 0.80334E+02; 0.64496E+00;-0.14675E+00; 0.19880E+02; 0.55209E+05; 0.99212E+00; 0.29892E+02; 0.64965E+00;-0.35359E+02; 0.16250E-02;-0.27798E+00;-0.70815E+03; 6         
 0.19813E+02; 0.22455E+00; 0.29926E+02; 0.18940E+01; 0.26860E+01; 0.17184E+02; 0.80578E+02; 0.65489E+00;-0.14452E+00; 0.20116E+02; 0.56275E+05; 0.35685E+00; 0.30335E+02; 0.66664E+00;-0.35763E+02;-0.44657E-02;-0.27279E+00;-0.71683E+03; 6         
 0.20069E+02; 0.22082E+00; 0.29748E+02; 0.18998E+01; 0.27004E+01; 0.17186E+02; 0.80620E+02; 0.66723E+00;-0.15211E+00; 0.19783E+02; 0.56145E+05; 0.21624E+00; 0.30976E+02; 0.68399E+00;-0.36125E+02;-0.56836E-02;-0.27975E+00;-0.72402E+03; 6         
 0.20044E+02; 0.21456E+00; 0.29936E+02; 0.19036E+01; 0.26437E+01; 0.17359E+02; 0.80899E+02; 0.69122E+00;-0.14959E+00; 0.19918E+02; 0.55353E+05; 0.12513E+01; 0.31700E+02; 0.68967E+00;-0.36487E+02; 0.69197E-02;-0.28200E+00;-0.73090E+03; 6         
 0.20183E+02; 0.20729E+00; 0.29917E+02; 0.18853E+01; 0.26091E+01; 0.17405E+02; 0.80671E+02; 0.69866E+00;-0.14942E+00; 0.20037E+02; 0.56684E+05; 0.62623E+00; 0.31928E+02; 0.70134E+00;-0.36874E+02; 0.98553E-03;-0.27892E+00;-0.73862E+03; 6         
 0.20111E+02; 0.21691E+00; 0.29918E+02; 0.18727E+01; 0.26248E+01; 0.17502E+02; 0.80223E+02; 0.69649E+00;-0.14837E+00; 0.19868E+02; 0.56292E+05; 0.43264E+00; 0.32236E+02; 0.69281E+00;-0.37256E+02;-0.57750E-02;-0.27697E+00;-0.74592E+03; 6         
 0.19770E+02; 0.21288E+00; 0.30193E+02; 0.18809E+01; 0.26363E+01; 0.17425E+02; 0.80108E+02; 0.70685E+00;-0.14798E+00; 0.19880E+02; 0.56573E+05; 0.72549E+00; 0.32137E+02; 0.68817E+00;-0.37606E+02; 0.51020E-02;-0.27792E+00;-0.75310E+03; 6         
 0.19948E+02; 0.21696E+00; 0.29932E+02; 0.18538E+01; 0.26246E+01; 0.17359E+02; 0.79712E+02; 0.68337E+00;-0.14682E+00; 0.19803E+02; 0.56184E+05; 0.83854E+00; 0.31422E+02; 0.67059E+00;-0.38008E+02; 0.21177E-03;-0.27726E+00;-0.76137E+03; 6         
 0.19862E+02; 0.21965E+00; 0.30089E+02; 0.18671E+01; 0.26349E+01; 0.17522E+02; 0.79757E+02; 0.66966E+00;-0.14945E+00; 0.19899E+02; 0.56036E+05; 0.60493E+00; 0.30634E+02; 0.66014E+00;-0.38352E+02; 0.50472E-02;-0.27883E+00;-0.76775E+03; 6         
 0.19890E+02; 0.22172E+00; 0.29806E+02; 0.18586E+01; 0.27280E+01; 0.17353E+02; 0.79028E+02; 0.64385E+00;-0.14762E+00; 0.20075E+02; 0.55784E+05; 0.10797E+01; 0.29772E+02; 0.63162E+00;-0.38732E+02;-0.19790E-03;-0.27918E+00;-0.77557E+03; 6         
 0.19865E+02; 0.22467E+00; 0.29979E+02; 0.18592E+01; 0.26914E+01; 0.17331E+02; 0.79541E+02; 0.62174E+00;-0.15065E+00; 0.19990E+02; 0.55338E+05; 0.16732E-02; 0.29044E+02; 0.62483E+00;-0.39100E+02;-0.38625E-02;-0.27725E+00;-0.78309E+03; 6         
 0.19847E+02; 0.22412E+00; 0.30027E+02; 0.18544E+01; 0.27714E+01; 0.17269E+02; 0.78999E+02; 0.62101E+00;-0.14846E+00; 0.20101E+02; 0.56073E+05; 0.13272E+00; 0.28576E+02; 0.61854E+00;-0.39477E+02; 0.14357E-02;-0.27566E+00;-0.79058E+03; 6         
 0.19844E+02; 0.22127E+00; 0.30018E+02; 0.18635E+01; 0.27479E+01; 0.17127E+02; 0.79750E+02; 0.61616E+00;-0.15012E+00; 0.20171E+02; 0.56675E+05; 0.82741E+00; 0.28167E+02; 0.60645E+00;-0.39833E+02; 0.21498E-02;-0.28052E+00;-0.79816E+03; 6         
 0.19898E+02; 0.22569E+00; 0.30224E+02; 0.18654E+01; 0.27363E+01; 0.17422E+02; 0.79819E+02; 0.60761E+00;-0.14849E+00; 0.20072E+02; 0.56986E+05; 0.11851E+01; 0.28350E+02; 0.61626E+00;-0.40201E+02;-0.12068E-01;-0.28055E+00;-0.80471E+03; 6         
 0.19978E+02; 0.22379E+00; 0.30080E+02; 0.18748E+01; 0.27373E+01; 0.17253E+02; 0.80319E+02; 0.62090E+00;-0.14594E+00; 0.19778E+02; 0.55433E+05; 0.46704E+00; 0.28710E+02; 0.63144E+00;-0.40558E+02; 0.19827E-02;-0.27470E+00;-0.81234E+03; 6         
 0.19957E+02; 0.21915E+00; 0.29965E+02; 0.18613E+01; 0.27700E+01; 0.17104E+02; 0.80329E+02; 0.62674E+00;-0.14812E+00; 0.20105E+02; 0.56381E+05; 0.11164E+01; 0.29002E+02; 0.63116E+00;-0.40948E+02;-0.38160E-02;-0.27985E+00;-0.82044E+03; 6         
 0.19959E+02; 0.22515E+00; 0.30113E+02; 0.18632E+01; 0.27300E+01; 0.17218E+02; 0.80412E+02; 0.65200E+00;-0.14897E+00; 0.20025E+02; 0.56849E+05; 0.13326E+01; 0.29728E+02; 0.64600E+00;-0.41314E+02; 0.28139E-02;-0.28171E+00;-0.82755E+03; 6         
 0.20038E+02; 0.22653E+00; 0.30115E+02; 0.18715E+01; 0.27123E+01; 0.17202E+02; 0.80614E+02; 0.66511E+00;-0.14709E+00; 0.19918E+02; 0.56333E+05; 0.13774E+01; 0.30322E+02; 0.66105E+00;-0.41673E+02; 0.57095E-02;-0.28005E+00;-0.83483E+03; 6         
 0.19886E+02; 0.22512E+00; 0.30017E+02; 0.18802E+01; 0.27244E+01; 0.17281E+02; 0.80476E+02; 0.67036E+00;-0.14879E+00; 0.19785E+02; 0.56603E+05; 0.10666E-01; 0.30738E+02; 0.67052E+00;-0.42033E+02; 0.65772E-04;-0.27546E+00;-0.84176E+03; 6         
 0.19983E+02; 0.23269E+00; 0.30132E+02; 0.18682E+01; 0.27249E+01; 0.17347E+02; 0.80640E+02; 0.67977E+00;-0.14648E+00; 0.19961E+02; 0.56575E+05; 0.49200E+00; 0.31087E+02; 0.67693E+00;-0.42428E+02; 0.18064E-02;-0.27534E+00;-0.84946E+03; 6         
 0.19886E+02; 0.23082E+00; 0.30078E+02; 0.18546E+01; 0.28153E+01; 0.17164E+02; 0.80175E+02; 0.68263E+00;-0.15033E+00; 0.20387E+02; 0.56286E+05; 0.67178E+00; 0.31345E+02; 0.68415E+00;-0.42830E+02; 0.58130E-03;-0.27999E+00;-0.85777E+03; 6         
 0.19914E+02; 0.22697E+00; 0.30246E+02; 0.18904E+01; 0.27650E+01; 0.17290E+02; 0.80632E+02; 0.70212E+00;-0.14835E+00; 0.19807E+02; 0.56149E+05; 0.22848E+00; 0.31541E+02; 0.70178E+00;-0.43155E+02; 0.16487E-01;-0.27603E+00;-0.86406E+03; 6         
 0.19796E+02; 0.22555E+00; 0.30010E+02; 0.18789E+01; 0.27668E+01; 0.17255E+02; 0.80286E+02; 0.70314E+00;-0.15012E+00; 0.19926E+02; 0.56007E+05; 0.22252E+00; 0.32005E+02; 0.72739E+00;-0.43549E+02; 0.78920E-02;-0.27776E+00;-0.87202E+03; 6         
 0.19926E+02; 0.22172E+00; 0.30064E+02; 0.18744E+01; 0.27359E+01; 0.17269E+02; 0.80432E+02; 0.70645E+00;-0.15238E+00; 0.20163E+02; 0.56301E+05; 0.11366E+01; 0.32550E+02; 0.72632E+00;-0.43929E+02;-0.30102E-02;-0.28422E+00;-0.87967E+03; 6         
 0.20265E+02; 0.22536E+00; 0.29844E+02; 0.18873E+01; 0.27181E+01; 0.17104E+02; 0.80418E+02; 0.72707E+00;-0.14916E+00; 0.19962E+02; 0.56782E+05; 0.14825E+00; 0.33533E+02; 0.71825E+00;-0.44284E+02;-0.80642E-02;-0.27647E+00;-0.88727E+03; 6         
 0.19852E+02; 0.22383E+00; 0.29863E+02; 0.19068E+01; 0.27112E+01; 0.17162E+02; 0.80370E+02; 0.73017E+00;-0.14778E+00; 0.20283E+02; 0.56283E+05; 0.12452E+00; 0.33632E+02; 0.73337E+00;-0.44628E+02;-0.39957E-02;-0.27500E+00;-0.89402E+03; 6         
 0.19865E+02; 0.22858E+00; 0.29752E+02; 0.19051E+01; 0.27317E+01; 0.17348E+02; 0.80115E+02; 0.72593E+00;-0.14904E+00; 0.20151E+02; 0.55858E+05; 0.14069E+00; 0.33683E+02; 0.73577E+00;-0.45008E+02;-0.66445E-02;-0.27633E+00;-0.90102E+03; 6         
 0.19955E+02; 0.22842E+00; 0.30004E+02; 0.18794E+01; 0.27539E+01; 0.17448E+02; 0.80071E+02; 0.72255E+00;-0.15346E+00; 0.19821E+02; 0.56431E+05; 0.56635E+00; 0.33326E+02; 0.71836E+00;-0.45423E+02;-0.55479E-02;-0.28267E+00;-0.90899E+03; 6         
 0.19953E+02; 0.22456E+00; 0.30153E+02; 0.18972E+01; 0.27400E+01; 0.17172E+02; 0.80063E+02; 0.72413E+00;-0.14924E+00; 0.20089E+02; 0.55825E+05; 0.39428E+00; 0.33150E+02; 0.72575E+00;-0.45770E+02; 0.39895E-02;-0.27769E+00;-0.91674E+03; 6         
 0.19882E+02; 0.22453E+00; 0.29775E+02; 0.18841E+01; 0.27593E+01; 0.17421E+02; 0.79805E+02; 0.72326E+00;-0.15045E+00; 0.19907E+02; 0.56732E+05; 0.21822E+00; 0.33144E+02; 0.72942E+00;-0.46162E+02;-0.25716E-02;-0.27807E+00;-0.92383E+03; 6         
 0.19748E+02; 0.22034E+00; 0.30100E+02; 0.18812E+01; 0.27180E+01; 0.17350E+02; 0.79863E+02; 0.71335E+00;-0.14792E+00; 0.20092E+02; 0.56437E+05; 0.98508E+00; 0.32730E+02; 0.70780E+00;-0.46538E+02;-0.10903E-02;-0.27906E+00;-0.93165E+03; 6         
 0.20019E+02; 0.22165E+00; 0.29980E+02; 0.18819E+01; 0.27086E+01; 0.17230E+02; 0.79939E+02; 0.71063E+00;-0.14930E+00; 0.20001E+02; 0.55967E+05; 0.12425E+00; 0.32639E+02; 0.70892E+00;-0.46907E+02; 0.12417E-02;-0.27649E+00;-0.93940E+03; 6         
 0.19891E+02; 0.22066E+00; 0.29810E+02; 0.18758E+01; 0.27215E+01; 0.17226E+02; 0.79718E+02; 0.70269E+00;-0.14793E+00; 0.20034E+02; 0.56672E+05; 0.73992E+00; 0.32652E+02; 0.69233E+00;-0.47289E+02;-0.11457E-01;-0.27794E+00;-0.94702E+03; 6         
 0.20149E+02; 0.22359E+00; 0.29916E+02; 0.18905E+01; 0.27506E+01; 0.17152E+02; 0.79732E+02; 0.68988E+00;-0.15136E+00; 0.20056E+02; 0.55280E+05; 0.78404E+00; 0.32112E+02; 0.69243E+00;-0.47639E+02;-0.32337E-02;-0.28160E+00;-0.95414E+03; 6         
 0.19509E+02; 0.22085E+00; 0.29907E+02; 0.18765E+01; 0.27123E+01; 0.17361E+02; 0.79779E+02; 0.69047E+00;-0.14960E+00; 0.19899E+02; 0.56147E+05; 0.91943E+00; 0.31544E+02; 0.69446E+00;-0.48029E+02; 0.47996E-02;-0.28044E+00;-0.96147E+03; 6         
 0.19804E+02; 0.22470E+00; 0.29888E+02; 0.18986E+01; 0.27109E+01; 0.17180E+02; 0.79854E+02; 0.68903E+00;-0.14791E+00; 0.19806E+02; 0.56638E+05; 0.12304E+00; 0.31196E+02; 0.69270E+00;-0.48369E+02; 0.82159E-02;-0.27511E+00;-0.96877E+03; 6         
 0.19658E+02; 0.22743E+00; 0.30193E+02; 0.18782E+01; 0.27383E+01; 0.17488E+02; 0.79748E+02; 0.66902E+00;-0.14826E+00; 0.19772E+02; 0.55621E+05; 0.41079E+00; 0.31245E+02; 0.67826E+00;-0.48773E+02;-0.67492E-02;-0.27676E+00;-0.97589E+03; 6         
